14164,1,1,0,9.80E-05,6,1
14165,0,1,0,-6.56E-05,6,1
14166,0,1,0,-6.56E-05,6,1
14167,0,1,0,-6.92E-05,6,1
14168,1,1,0,9.80E-05,6,1
14169,4,1,0,0.000186618,6,1
14170,0,1,0,9.94E-06,6,1
14171,0,1,0,-0.000293809,6,1
14172,0,1,0,-0.000293809,6,1
14173,0,1,0,-0.000234521,6,1
14174,0,1,0,-0.000267661,6,1
14175,0,1,0,-7.38E-05,6,1
14176,0,1,0,-0.000234521,6,1
14177,0,1,0,-0.000613715,6,1
14178,0,1,0,7.67E-05,6,1
14179,0,1,0,-0.000428071,6,1
14180,1,1,0,-0.000198762,6,1
14181,4,1,0,0.000321099,6,1
14182,0,0,0,-0.00006892,6,1
14183,0,1,0,-0.000216614,6,1
14184,0,1,0,-0.000258156,6,1
14185,0,1,0,0.000363671,6,1
14186,0,1,0,0.000363671,6,1
14187,0,1,0,0.000103128,6,1
14188,0,1,0,-0.000210581,6,1
14189,1,1,0,8.82E-05,6,1
14190,0,1,0,-0.000597281,6,1
14191,13,1,0,-4.15E-05,6,1
14192,1,1,0,-0.000383718,6,1
14193,0,0,0,0,6,1
14194,0,1,1,0.000226613,6,1
14195,0,1,1,0.000226613,6,1
14196,0,1,1,0.000226613,6,1
14197,0,1,1,0.000226613,6,1
14198,0,1,0,-0.000207038,6,1
14199,0,1,0,-0.000300979,6,1
14200,4,1,0,-4.78E-05,6,1
14201,1,1,0,-5.98E-05,6,1
14202,4,1,0,-0.000126092,6,1
14203,1,1,0,-0.000434052,6,1
14204,4,1,0,-0.000175538,6,1
14205,0,1,0,-0.000315545,6,1
14206,0,1,0,-0.000187248,6,1
14207,0,1,0,0.000116484,6,1
14208,0,1,0,-0.000142504,6,1
14209,0,1,0,-0.0001851,6,1
14210,0,1,0,-0.000271373,6,1
14211,6,1,0,-1.81E-05,6,1
14212,6,1,0,-1.81E-05,6,1
14213,0,1,0,-0.000143256,6,1
14214,2,1,0,0.00000226,6,1
14215,0,1,0,-0.000143256,6,1
14216,0,1,0,-0.000143256,6,1
14217,0,1,0,-0.000359344,6,1
14218,0,1,0,-0.000143256,6,1
14219,1,1,0,5.46E-05,6,1
14220,0,1,0,-0.000312293,6,1
14221,2,1,0,0.00032833,6,1
14222,0,0,0,-0.000226487,6,1
14223,0,1,0,-0.000228325,6,1
14224,1,1,0,-7.97E-05,6,1
14225,2,1,0,5.14E-05,6,1
14226,1,1,0,1.88E-06,6,1
14227,0,1,0,-0.000318003,6,1
14228,0,0,0,-0.000211742,6,1
14229,1,1,0,-1.04E-05,6,1
14230,1,1,0,-1.04E-05,6,1
14231,1,1,0,-4.43E-05,6,1
14232,0,1,0,0.000300204,6,1
14233,1,1,0,-0.000408021,6,1
14234,1,1,0,-1.04E-05,6,1
14235,1,1,0,-0.000269418,6,1
14236,1,1,0,-0.000214838,6,1
14237,0,1,0,-0.000147887,6,1
14238,0,1,0,0.000102806,6,1
14239,0,1,0,-0.000133706,6,1
14240,0,1,0,-0.000170909,6,1
14241,1,1,0,-8.87E-05,6,1
14242,1,1,0,-1.04E-05,6,1
14243,0,1,0,0.000118154,6,1
14244,2,1,0,-5.28E-05,6,1
14245,0,1,0,4.60E-06,6,1
14246,14,1,0,2.55E-07,6,1
14247,11,1,0,6.32E-05,6,1
14248,0,1,0,4.60E-06,6,1
14249,0,1,0,-8.27E-05,6,1
14250,0,1,0,0.000189226,6,1
14251,0,1,0,-0.000312026,6,1
14252,0,1,0,-0.00035309,6,1
14253,0,1,0,5.82E-05,6,1
14254,2,1,0,-0.000141491,6,1
14255,0,1,0,-0.0001012,6,1
14256,0,1,0,-0.000332151,6,1
14257,5,1,0,-8.31E-07,6,1
14258,1,1,0,9.95E-05,6,1
14259,1,1,0,-0.00049666,6,1
14260,0,1,0,0.000242884,6,1
14261,0,1,0,8.12E-06,6,1
14262,0,0,0,0.000200721,6,1
14263,0,0,0,0.000334522,6,1
14264,0,1,0,-0.000366996,6,1
14265,0,0,0,-0.000229633,6,1
14266,0,1,0,-0.00077802,6,1
14267,0,1,0,0.000149013,6,1
14268,0,1,1,-0.000641228,6,1
14269,2,1,0,0.000366141,6,1
14270,1,1,0,0.000456176,6,1
14271,0,1,0,2.33E-06,6,1
14272,0,0,0,0.000113704,6,1
14273,0,1,0,1.53E-05,6,1
14274,0,0,0,0.000253123,6,1
14275,0,1,0,0.000134902,6,1
14276,5,1,0,0.000179742,6,1
14277,0,1,0,-0.000267661,6,1
14278,1,1,0,8.74E-05,6,1
14279,0,0,0,-0.000155939,6,1
14280,2,1,0,0.000366141,6,1
14281,0,1,0,9.37E-05,6,1
14282,0,0,0,-0.000155939,6,1
14283,0,0,0,-0.000155939,6,1
14284,1,1,0,-0.000139454,6,1
14285,0,1,0,0.000280431,6,1
14286,0,0,0,-0.000192357,6,1
14287,0,1,0,4.93E-05,6,1
14288,0,0,0,-0.000192357,6,1
14289,0,0,0,-0.000192357,6,1
14290,0,1,0,-9.57E-05,6,1
14291,0,1,0,5.14E-05,6,1
14292,6,1,0,5.35E-05,6,1
14293,1,1,0,-0.000193062,6,1
14294,0,1,0,-0.000152595,6,1
14295,0,1,0,-0.000265306,6,1
14296,0,1,0,-0.000265306,6,1
14297,1,1,0,-0.000276665,6,1
14298,0,1,0,-0.000399635,6,1
14299,0,1,0,-0.000218321,6,1
14300,0,1,0,-0.000311211,6,1
14301,0,1,0,0.000439804,6,1
14302,0,1,0,0.000252101,6,1
14303,0,1,0,5.14E-05,6,1
14304,0,1,0,-0.000251318,6,1
14305,0,1,0,-0.000475755,6,1
14306,0,0,0,-0.000776861,6,1
14307,0,1,0,-0.000245444,6,1
14308,0,1,0,-0.000319429,6,1
14309,0,1,0,0,6,1
14310,0,1,1,2.44E-05,6,1
14311,0,1,0,-8.70E-06,6,1
14312,0,0,0,-0.000673087,6,1
14313,0,1,0,-0.000320666,6,1
14314,2,1,0,8.22E-05,6,1
14315,1,1,0,-0.000243261,6,1
14316,0,1,0,0.000107125,6,1
14317,0,1,0,-0.000132403,6,1
14318,0,1,0,4.34E-05,6,1
14319,0,1,0,-0.000205861,6,1
14320,0,1,0,-0.000132403,6,1
14321,0,1,0,0.000105262,6,1
14322,2,1,0,-4.02E-05,6,1
14323,0,1,0,-1.11E-05,6,1
14324,0,1,0,-0.00017063,6,1
14325,1,1,0,1.79E-05,6,1
14326,0,1,0,-0.000345783,6,1
14327,0,1,0,-0.000636361,6,1
14328,0,1,0,4.22E-05,6,1
14329,1,1,0,6.58E-05,6,1
14330,1,1,0,-0.000158078,6,1
14331,4,1,0,-0.000236045,6,1
14332,0,1,0,4.56E-05,6,1
14333,0,0,0,-0.000105511,6,1
14334,0,1,0,-0.00058325,6,1
14335,0,1,0,-3.18E-05,6,1
14336,0,1,0,0.000139221,6,1
14337,0,1,0,-0.000101294,6,1
14338,5,1,0,8.18E-06,6,1
14339,5,1,0,-0.000105649,6,1
14340,0,1,0,-0.00058325,6,1
14341,0,1,0,-0.000123767,6,1
14342,1,1,0,-0.000177416,6,1
14343,1,1,0,-5.41E-05,6,1
14344,0,1,0,-0.000166678,6,1
14345,1,1,0,0.000037788,6,1
14346,0,1,0,-0.000267661,6,1
14347,16,1,0,-4.52E-05,6,1
14348,3,1,0,-0.000318864,6,1
14349,1,1,0,-0.000005256,6,1
14350,0,0,0,-0.000142568,6,1
14351,1,1,0,1.67E-05,6,1
14352,1,1,0,-0.000005256,6,1
14353,8,1,0,4.12E-05,6,1
14354,1,1,0,-0.000392862,6,1
14355,2,1,0,1.10E-05,6,1
14356,1,0,0,1.67E-05,6,1
14357,1,1,0,-8.37E-05,6,1
14358,16,1,0,-4.52E-05,6,1
14359,16,1,0,-4.52E-05,6,1
14360,6,1,0,0.000131362,6,1
14361,1,1,0,-0.000193989,6,1
14362,2,1,0,0.000100366,6,1
14363,1,1,1,-0.000170214,6,1
14364,13,1,0,-4.15E-05,6,1
14365,15,1,0,0.000103643,6,1
14366,1,1,0,-0.00026515,6,1
14367,1,1,0,-0.000193989,6,1
14368,5,1,0,6.15E-05,6,1
14369,5,1,0,-2.24E-05,6,1
14370,10,1,0,-0.000160951,6,1
14371,0,1,0,0.000156954,6,1
14372,1,1,0,-0.000280041,6,1
14373,0,1,0,-5.63E-06,6,1
14374,4,1,0,0.000157233,6,1
14375,7,1,0,0.001057573,6,1
14376,1,1,0,-0.000247129,6,1
14377,0,1,0,1.15E-05,6,1
14378,0,1,0,1.15E-05,6,1
14379,2,1,0,0.00003604,6,1
14380,1,1,0,-0.000209544,6,1
14381,1,1,0,-0.000209544,6,1
14382,17,1,0,5.73E-05,6,1
14383,4,1,0,0.000157233,6,1
14384,2,1,0,8.22E-05,6,1
14385,4,1,0,0.000157233,6,1
14386,1,1,0,0.000031872,6,1
14387,1,1,0,-0.000269656,6,1
14388,10,1,0,-6.22E-06,6,1
14389,1,1,0,-0.000269656,6,1
14390,10,1,0,-0.000160951,6,1
14391,0,1,0,2.48E-05,6,1
14392,1,1,0,-0.00043946,6,1
14393,1,1,0,9.20E-05,6,1
14394,1,1,0,-2.18E-05,6,1
14395,4,1,0,0.000157233,6,1
14396,1,1,0,-0.000478247,6,1
14397,1,1,0,0.000166582,6,1
14398,7,1,0,0.000125498,6,1
14399,4,1,0,0.000157233,6,1
14400,0,0,0,0,6,1
14401,1,1,0,-0.000203324,6,1
14402,0,1,0,-3.67E-05,6,1
14403,4,1,0,-0.00017479,6,1
14404,1,1,0,-0.000220425,6,1
14405,1,1,0,-0.000189236,6,1
14406,2,1,0,-0.00029679,6,1
14407,2,1,0,-0.00029679,6,1
14408,1,1,0,-0.000128253,6,1
14409,7,1,0,-3.47E-05,6,1
14410,1,1,0,-0.000128253,6,1
14411,2,1,0,2.41E-05,6,1
14412,0,1,1,2.13E-06,6,1
14413,8,1,0,8.54E-06,6,1
14414,2,1,0,-8.10E-05,6,1
14415,8,1,0,8.54E-06,6,1
14416,1,1,0,0.000160696,6,1
14417,2,1,0,0.000128443,6,1
14418,1,1,0,-1.80E-05,6,1
14419,1,1,0,-0.000216371,6,1
14420,7,1,0,-3.47E-05,6,1
14421,1,1,0,-0.000216371,6,1
14422,2,1,0,0.000307369,6,1
14423,0,1,1,2.13E-06,6,1
14424,2,1,0,1.14E-05,6,1
14425,8,1,0,8.54E-06,6,1
14426,1,1,0,-0.000247914,6,1
14427,1,1,0,-2.38E-05,6,1
14428,1,1,0,-0.000169177,6,1
14429,1,1,0,-9.41E-05,6,1
14430,0,0,0,-1.22E-05,6,1
14431,13,1,0,5.90E-05,6,1
14432,2,1,0,-8.10E-05,6,1
14433,2,1,0,8.22E-05,6,1
14434,1,1,0,-0.000230293,6,1
14435,1,1,0,-0.000169177,6,1
14436,1,1,0,-0.000169177,6,1
14437,2,1,0,-8.10E-05,6,1
14438,0,1,0,-0.000247914,6,1
14439,1,1,0,-0.000193989,6,1
14440,9,1,0,-1.55E-05,6,1
14441,1,1,0,4.50E-05,6,1
14442,1,1,0,-0.000179016,6,1
14443,14,1,0,-6.69E-05,6,1
14444,0,0,0,-0.000316602,6,1
14445,1,1,0,-0.000024952,6,1
14446,1,1,0,-0.000145355,6,1
14447,2,1,0,0.000121,6,1
14448,1,1,0,6.98E-05,6,1
14449,1,1,0,-0.000229709,6,1
14450,1,1,0,-0.000229709,6,1
14451,1,1,0,0.000092391,6,1
14452,1,1,0,-0.000361332,6,1
14453,1,1,0,0.000106895,6,1
14454,1,1,0,-1.15E-06,6,1
14455,1,1,0,-0.000229709,6,1
14456,1,1,0,-0.000229709,6,1
14457,8,1,0,8.54E-06,6,1
14458,1,1,0,2.95E-05,6,1
14459,1,1,0,4.55E-05,6,1
14460,1,1,0,0.000112474,6,1
14461,1,1,0,3.13E-05,6,1
14462,1,1,0,0.0000399,6,1
14463,2,1,0,8.22E-05,6,1
14464,1,1,0,5.02E-05,6,1
14465,1,1,0,8.78E-05,6,1
14466,1,1,0,-0.000255943,6,1
14467,1,1,0,-0.000322573,6,1
14468,1,1,0,-0.000258019,6,1
14469,3,1,0,0.000070712,6,1
14470,0,0,0,-6.48E-05,6,1
14471,7,1,0,-3.47E-05,6,1
14472,1,1,0,-4.96E-05,6,1
14473,1,1,0,3.61E-05,6,1
14474,2,1,0,-7.16E-05,6,1
14475,1,1,0,0.000119395,6,1
14476,1,1,0,5.45E-05,6,1
14477,2,1,0,8.22E-05,6,1
14478,1,1,0,3.80E-05,6,1
14479,10,1,0,8.51E-05,6,1
14480,2,1,0,-0.000178646,6,1
14481,3,1,1,1.75E-06,6,1
14482,1,1,0,1.72E-06,6,1
14483,1,1,0,0.000135864,6,1
14484,1,1,0,-0.000138508,6,1
14485,1,1,0,-0.000138508,6,1
14486,2,1,0,8.22E-05,6,1
14487,1,1,0,-4.96E-05,6,1
14488,1,1,0,5.98E-05,6,1
14489,2,1,0,8.08E-05,6,1
14490,0,1,0,0.000170028,6,1
14491,1,1,0,-1.38E-06,6,1
14492,1,1,0,-7.06E-05,6,1
14493,2,1,0,8.06E-05,6,1
14494,0,0,0,-1.17E-05,6,1
14495,2,1,0,8.06E-05,6,1
14496,1,1,0,0.000126448,6,1
14497,1,1,0,8.14E-05,6,1
14498,7,1,0,-3.47E-05,6,1
14499,1,1,0,-7.94E-05,6,1
14500,1,1,0,-7.94E-05,6,1
14501,1,1,0,0.000215641,6,1
14502,1,1,0,3.61E-05,6,1
14503,1,1,0,-7.94E-05,6,1
14504,3,1,0,0.000157614,6,1
14505,1,1,0,-0.000033123,6,1
14506,1,1,0,-0.000277785,6,1
14507,1,0,0,-0.000138508,6,1
14508,2,1,0,8.22E-05,6,1
14509,0,1,0,-0.000185833,6,1
14510,1,1,0,-4.33E-05,6,1
14511,0,1,0,-1.12E-05,6,1
14512,13,1,0,1.44E-05,6,1
14513,1,1,0,-0.000114552,6,1
14514,19,1,0,9.82E-06,6,1
14515,5,1,0,-4.58E-05,6,1
14516,1,1,0,-8.26E-05,6,1
14517,0,1,0,-0.000326863,6,1
14518,1,1,0,-1.43E-05,6,1
14519,2,1,0,-1.52E-05,6,1
14520,1,1,0,0.000243286,6,1
14521,18,1,0,1.34E-05,6,1
14522,1,1,0,-0.00018359,6,1
14523,1,1,0,3.61E-05,6,1
14524,0,0,0,0.000111359,6,1
14525,3,1,0,0.000189245,6,1
14526,2,1,0,8.04E-05,6,1
14527,7,1,0,-3.47E-05,6,1
14528,1,1,0,-2.66E-05,6,1
14529,0,0,0,-0.00011,6,1
14530,1,1,0,-0.000214075,6,1
14531,1,1,1,0.000353007,6,1
14532,1,1,0,-1.43E-05,6,1
14533,1,1,0,4.09E-06,6,1
14534,0,1,0,-0.000193989,6,1
14535,0,1,0,-3.54E-05,6,1
14536,1,1,0,-1.42E-05,6,1
14537,3,1,0,3.32E-05,6,1
14538,1,1,0,0.000124503,6,1
14539,0,1,0,-3.54E-05,6,1
14540,1,1,0,-0.000136989,6,1
14541,1,1,0,9.31E-05,6,1
14542,1,1,0,0.000243286,6,1
14543,1,1,0,-0.000193989,6,1
14544,0,0,0,-0.000141876,6,1
14545,1,1,0,-7.37E-05,6,1
14546,1,1,0,-2.33E-05,6,1
14547,1,1,0,-8.61E-05,6,1
14548,1,1,0,-0.000102274,6,1
14549,1,1,0,-0.000102274,6,1
14550,2,1,0,-0.000117608,6,1
14551,1,1,0,3.61E-05,6,1
14552,7,1,0,-3.47E-05,6,1
14553,1,1,0,-0.000193989,6,1
14554,2,1,0,-0.000160543,6,1
14555,1,1,0,4.49E-05,6,1
14556,2,1,0,-0.000163449,6,1
14557,1,1,0,0.000181475,6,1
14558,2,1,0,-0.000160543,6,1
14559,6,1,0,0.000170356,6,1
14560,6,1,0,0.000170356,6,1
14561,1,1,0,-1.55E-05,6,1
14562,6,1,0,0.000170356,6,1
14563,1,1,0,0.000076788,6,1
14564,0,1,0,3.47E-05,6,1
14565,1,1,0,-3.51E-05,6,1
14566,1,1,0,-0.000099663,6,1
14567,1,1,0,-1.88E-05,6,1
14568,1,1,0,1.74E-05,6,1
14569,1,1,0,0.000041112,6,1
14570,0,1,0,-0.000126949,6,1
14571,1,1,0,7.56E-05,6,1
14572,1,1,0,-8.49E-06,6,1
14573,1,1,0,9.54E-05,6,1
14574,1,1,0,4.90E-05,6,1
14575,14,1,0,0.000150444,6,1
14576,1,1,0,9.61E-05,6,1
14577,1,1,0,0.000174845,6,1
14578,1,1,0,3.61E-05,6,1
14579,1,1,0,3.61E-05,6,1
14580,0,0,0,8.21E-05,6,1
14581,1,1,0,2.73E-06,6,1
14582,1,1,0,9.57E-05,6,1
14583,1,1,0,3.61E-05,6,1
14584,1,1,0,-7.38E-06,6,1
14585,1,1,0,-9.44E-05,6,1
14586,1,1,0,4.37E-05,6,1
14587,1,1,0,3.61E-05,6,1
14588,1,1,0,-7.38E-06,6,1
14589,2,1,0,9.34E-05,6,1
14590,2,1,0,0.000141354,6,1
14591,1,1,0,5.97E-05,6,1
14592,1,1,0,-2.63E-06,6,1
14593,1,1,0,9.66E-05,6,1
14594,1,1,0,0.000135466,6,1
14595,2,1,0,-0.000116166,6,1
14596,1,1,0,3.76E-05,6,1
14597,1,1,0,0.000243286,6,1
14598,0,1,0,-0.000324488,6,1
14599,0,0,0,-0.00013533,6,1
14600,7,1,0,-2.82E-05,6,1
14601,1,1,0,0.000126821,6,1
14602,0,1,0,-0.000219679,6,1
14603,1,1,0,9.01E-05,6,1
14604,1,1,0,-0.000140572,6,1
14605,0,0,0,-3.02E-05,6,1
14606,1,1,0,-6.26E-05,6,1
14607,2,1,0,0,6,1
14608,13,1,0,5.90E-05,6,1
14609,0,1,0,-5.00E-05,6,1
14610,3,1,0,-0.000111072,6,1
14611,2,1,0,-3.93E-05,6,1
14612,1,1,0,5.05E-05,6,1
14613,3,1,0,1.93E-05,6,1
14614,1,1,0,0.000051042,6,1
14615,1,1,0,-2.39E-05,6,1
14616,1,1,0,-3.87E-05,6,1
14617,9,1,0,-2.09E-05,6,1
14618,1,1,0,0.000924576,6,1
14619,13,1,0,-4.15E-05,6,1
14620,1,1,0,-0.000172562,6,1
14621,1,1,0,-0.000250617,6,1
14622,1,1,0,-0.000250617,6,1
14623,1,1,0,-0.000250617,6,1
14624,1,1,0,0.000113498,6,1
14625,4,1,1,-0.000369832,6,1
14626,1,1,0,-0.000250617,6,1
14627,5,1,0,0.000091578,6,1
14628,1,1,0,0.000105378,6,1
14629,1,1,0,5.41E-05,6,1
14630,9,1,0,-0.00030071,6,1
14631,7,1,0,0.001057573,6,1
14632,1,1,0,-6.44E-06,6,1
14633,9,1,0,-0.00030071,6,1
14634,1,1,0,0.000209151,6,1
14635,0,1,0,-0.000116105,6,1
14636,1,1,0,0.000108818,6,1
14637,1,1,0,0,6,1
14638,1,1,0,0.000422773,6,1
14639,1,1,0,5.31E-05,6,1
14640,1,1,0,0,6,1
14641,4,1,1,-0.000369832,6,1
14642,1,1,0,-9.41E-05,6,1
14643,0,0,0,-0.000133641,6,1
14644,1,1,0,0.00000253,6,1
14645,5,1,0,8.01E-05,6,1
14646,1,1,0,0.000129178,6,1
14647,1,1,0,3.88E-05,6,1
14648,1,1,0,-0.000109101,6,1
14649,1,1,0,0.000161909,6,1
14650,1,1,0,-2.05E-05,6,1
14651,1,1,0,0.000252672,6,1
14652,1,1,0,0.00012029,6,1
14653,0,1,0,-0.000297821,6,1
14654,1,1,0,0.000127529,6,1
14655,1,1,0,9.66E-05,6,1
14656,1,1,0,9.66E-05,6,1
14657,1,1,0,9.66E-05,6,1
14658,1,1,0,0.000125253,6,1
14659,4,1,0,-1.81E-05,6,1
14660,1,1,0,0.000184868,6,1
14661,0,0,0,-0.000107382,6,1
14662,0,0,0,0.000683645,6,1
14663,0,0,0,0.000229757,6,1
14664,1,1,0,9.77E-05,6,1
14665,0,0,0,0.000412938,6,1
14666,0,0,0,0.000412938,6,1
14667,0,0,0,0.000229757,6,1
14668,1,1,0,5.94E-05,6,1
14669,1,1,0,-0.000125948,6,1
14670,0,1,0,0.000347668,6,1
14671,5,1,0,4.98E-05,6,1
14672,1,1,0,5.48E-05,6,1
14673,1,1,0,2.21E-05,6,1
14674,2,1,0,-5.94E-05,6,1
14675,1,1,0,-9.41E-05,6,1
14676,1,1,0,5.09E-05,6,1
14677,19,1,0,1.75E-05,6,1
14678,0,0,0,-6.02E-05,6,1
14679,2,1,0,0.000178552,6,1
14680,1,1,0,-0.000151413,6,1
14681,1,1,0,5.77E-05,6,1
14682,2,1,0,-0.000224821,6,1
14683,1,1,0,-4.36E-05,6,1
14684,0,0,0,0.000215924,6,1
14685,1,1,0,9.67E-06,6,1
14686,3,1,0,0.000082673,6,1
14687,1,1,0,-5.00E-05,6,1
14688,0,0,0,0.000210799,6,1
14689,1,1,0,0.000166232,6,1
14690,0,1,0,-0.000261296,6,1
14691,2,1,0,-0.000224821,6,1
14692,1,1,0,1.71E-05,6,1
14693,0,0,0,-6.28E-05,6,1
14694,17,1,0,5.76E-05,6,1
14695,17,1,0,5.76E-05,6,1
14696,1,1,0,0.00013456,6,1
14697,1,1,0,-1.82E-05,6,1
14698,3,1,0,0.000252452,6,1
14699,9,1,0,-2.35E-05,6,1
14700,0,1,0,-0.000204613,6,1
14701,7,1,1,-5.24E-05,6,1
14702,0,1,0,-0.000191844,6,1
14703,1,1,0,-6.31E-05,6,1
14704,0,1,0,-0.000210661,6,1
14705,1,1,0,-3.73E-05,6,1
14706,1,1,0,0.00020671,6,1
14707,1,1,0,0.000138386,6,1
14708,1,1,0,-0.000243731,6,1
14709,0,1,0,0.000107602,6,1
14710,5,1,0,0.0001684,6,1
14711,1,1,0,6.85E-05,6,1
14712,1,1,0,0.000109713,6,1
14713,1,1,0,6.74E-05,6,1
14714,0,0,0,3.06E-05,6,1
14715,0,1,0,7.73E-05,6,1
14716,0,1,0,7.62E-05,6,1
14717,1,1,0,0.000252672,6,1
14718,1,1,0,0.000252672,6,1
14719,3,1,0,-0.000169676,6,1
14720,1,1,0,-1.52E-05,6,1
14721,1,1,0,0.000252672,6,1
14722,1,1,0,-1.69E-05,6,1
14723,0,1,0,7.92E-05,6,1
14724,7,1,0,-8.60E-05,6,1
14725,1,1,0,2.97E-05,6,1
14726,0,1,0,7.97E-05,6,1
14727,1,1,0,-0.00014491,6,1
14728,1,1,0,0.000113948,6,1
14729,1,1,0,-7.19E-05,6,1
14730,1,1,0,2.89E-05,6,1
14731,5,1,0,-7.27E-05,6,1
14732,0,0,0,-4.12E-05,6,1
14733,0,0,0,-4.12E-05,6,1
14734,8,1,0,5.10E-05,6,1
14735,8,1,0,5.10E-05,6,1
14736,4,1,0,0.000157233,6,1
14737,0,1,0,-0.000099136,6,1
14738,1,1,0,-1.72E-05,6,1
14739,4,1,0,0.000157233,6,1
14740,0,1,0,-0.000120867,6,1
14741,0,1,0,-0.000099136,6,1
14742,1,1,0,0.000185244,6,1
14743,0,1,0,-9.48E-05,6,1
14744,0,1,0,-0.000099136,6,1
14745,1,1,0,6.53E-05,6,1
14746,1,1,0,0.000127529,6,1
14747,0,1,0,-9.78E-05,6,1
14748,0,1,0,-7.32E-05,6,1
14749,0,1,0,-0.000193834,6,1
14750,0,1,0,-0.000210947,6,1
14751,1,1,0,0.000127529,6,1
14752,1,1,0,-0.000119901,6,1
14753,10,1,0,0.000136589,6,1
14754,0,1,0,0.000103184,6,1
14755,0,1,0,0.000103184,6,1
14756,1,1,0,-0.000197009,6,1
14757,6,1,0,-5.50E-05,6,1
14758,4,1,1,-0.000369832,6,1
14759,4,1,0,-6.96E-06,6,1
14760,1,1,0,0.000133982,6,1
14761,1,1,0,9.77E-05,6,1
14762,0,0,0,4.83E-05,6,1
14763,1,1,0,5.05E-05,6,1
14764,1,1,0,0.000217695,6,1
14765,1,1,0,0.000132742,6,1
14766,1,1,0,0.000252672,6,1
14767,1,1,0,0.000252672,6,1
14768,1,1,0,-5.96E-05,6,1
14769,2,1,0,0.000168568,6,1
14770,2,1,0,0.000168568,6,1
14771,0,1,0,-0.000112272,6,1
14772,1,1,0,-0.000224251,6,1
14773,0,0,0,-9.52E-05,6,1
14774,0,0,0,0.000333411,6,1
14775,1,1,0,0.000383792,6,1
14776,1,1,0,-5.97E-05,6,1
14777,1,1,0,-0.000211988,6,1
14778,0,1,0,-0.000114209,6,1
14779,1,1,0,-0.000089544,6,1
14780,2,1,0,-9.27E-05,6,1
14781,1,1,0,7.00E-05,6,1
14782,1,1,0,4.49E-05,6,1
14783,1,1,0,-0.000089544,6,1
14784,0,1,0,-0.000234593,6,1
14785,0,1,0,-0.000234593,6,1
14786,1,1,0,0.000236568,6,1
14787,1,1,0,-7.22E-05,6,1
14788,1,1,0,-6.56E-05,6,1
14789,1,1,0,-7.18E-05,6,1
14790,0,1,0,-0.000438858,6,1
14791,5,1,0,-0.000129596,6,1
14792,5,1,0,-0.000129596,6,1
14793,5,1,0,-0.000129596,6,1
14794,3,1,0,0.000106305,6,1
14795,0,1,0,-0.000123387,6,1
14796,0,1,0,-0.000438858,6,1
14797,1,1,0,0.000383792,6,1
14798,0,1,0,-0.000160354,6,1
14799,0,1,0,-0.000438858,6,1
14800,0,1,0,-0.000144503,6,1
14801,1,1,0,-0.000089544,6,1
14802,0,1,0,-0.000058671,6,1
14803,0,1,0,-4.43E-05,6,1
14804,0,0,0,0.000333411,6,1
14805,1,1,0,-0.00021326,6,1
14806,1,1,0,-6.46E-05,6,1
14807,1,1,0,0.000123596,6,1
14808,1,1,0,0.00027801,6,1
14809,1,1,0,0.000123596,6,1
14810,1,1,0,-0.00021326,6,1
14811,2,1,0,-0.00014178,6,1
14812,0,1,0,-0.000296114,6,1
14813,0,1,0,-0.000288748,6,1
14814,0,1,0,-0.000288748,6,1
14815,0,1,0,-0.000288748,6,1
14816,3,1,0,1.84E-05,6,1
14817,8,1,0,-7.71E-05,6,1
14818,1,1,0,-0.000139194,6,1
14819,1,1,0,0.00011708,6,1
14820,1,1,0,0,6,1
14821,3,1,0,-0.000170831,6,1
14822,0,1,0,-6.94E-05,6,1
14823,1,1,0,0.000252672,6,1
14824,1,1,0,0.000252672,6,1
14825,1,1,1,0.00002217,6,1
14826,1,1,0,0.000252672,6,1
14827,2,1,0,0.000149186,6,1
14828,1,1,0,-5.94E-05,6,1
14829,1,1,0,-7.84E-05,6,1
14830,2,1,0,-8.49E-06,6,1
14831,2,1,0,0.000101736,6,1
14832,1,1,0,0.000122138,6,1
14833,1,1,0,0.000267582,6,1
14834,1,1,0,0.000267582,6,1
14835,1,1,0,0.000267582,6,1
14836,1,1,0,0.000252672,6,1
14837,1,1,0,0.000252672,6,1
14838,0,1,0,9.23E-05,6,1
14839,1,1,0,-0.000128241,6,1
14840,1,1,0,0.000252672,6,1
14841,1,1,0,-0.000046039,6,1
14842,1,1,0,0.000191962,6,1
14843,0,1,0,-0.000323837,6,1
14844,0,0,0,0.000124608,6,1
14845,4,1,0,-0.000231899,6,1
14846,0,0,0,0.000287058,6,1
14847,3,1,0,-5.60E-05,6,1
14848,3,1,0,9.77E-06,6,1
14849,1,1,0,0.000252672,6,1
14850,1,1,0,0.000252672,6,1
14851,1,1,0,0.000252672,6,1
14852,2,1,0,7.96E-05,6,1
14853,2,1,0,-8.49E-06,6,1
14854,2,1,0,7.96E-05,6,1
14855,2,1,1,-9.31E-05,6,1
14856,1,1,0,-0.000173558,6,1
14857,1,1,0,5.15E-05,6,1
14858,1,1,0,-0.000393794,6,1
14859,1,1,0,5.15E-05,6,1
14860,0,0,0,-0.000172224,6,1
14861,1,1,0,9.31E-05,6,1
14862,1,1,0,-0.000185979,6,1
14863,5,1,0,8.56E-05,6,1
14864,13,1,0,5.46E-05,6,1
14865,1,1,0,2.47E-06,6,1
14866,1,1,0,0.000119548,6,1
